snapped_at,price,market_cap,total_volume
2024-02-28 00:00:00 UTC,56970.587964265935,182226234.26603127,15018433.573483977
2024-02-29 00:00:00 UTC,62689.41445847396,200331274.2596953,17659748.14393733
2024-03-01 00:00:00 UTC,61420.164853132505,198674786.21982846,24355069.445474096
2024-03-02 00:00:00 UTC,62716.419085824135,210532578.12352863,21899034.21468566
2024-03-03 00:00:00 UTC,62730.97912170357,203558384.55049095,16592264.168724298
2024-03-04 00:00:00 UTC,63012.610058245366,208729371.89881274,18332346.248033695
2024-03-05 00:00:00 UTC,68452.94546869748,231742682.49089748,40521278.52756059
2024-03-06 00:00:00 UTC,64601.714184101904,222801538.22312903,42254845.492033616
2024-03-07 00:00:00 UTC,66128.89904043032,232615038.86805397,13278261.993315816
2024-03-08 00:00:00 UTC,66732.04764613598,243183382.94000188,17294357.85546699
2024-03-09 00:00:00 UTC,68360.77656018814,245059155.754956,16616631.048281172
2024-03-10 00:00:00 UTC,68458.70907156292,246107603.23871437,7535073.643932749
2024-03-11 00:00:00 UTC,69121.58194651612,247659267.46100035,10766946.585700901
2024-03-12 00:00:00 UTC,72365.11134398454,263887754.08993217,33307940.08957376
2024-03-13 00:00:00 UTC,71418.65832900554,263894791.87088275,53600312.08179384
2024-03-14 00:00:00 UTC,73132.92138110303,269851630.98966604,17741059.657820083
2024-03-15 00:00:00 UTC,71360.47783580437,269732219.30659395,33672306.487482786
2024-03-16 00:00:00 UTC,69615.08965903564,262889350.99064204,53759337.74247185
2024-03-17 00:00:00 UTC,65284.57763699038,244488883.13514027,53091562.334198356
2024-03-18 00:00:00 UTC,68568.66778452309,269619429.6180633,56862601.04706876
2024-03-19 00:00:00 UTC,67307.55892915766,273226014.1754195,91384238.98053698
2024-03-20 00:00:00 UTC,62001.28714975222,262992541.7835895,64272090.86938286
2024-03-21 00:00:00 UTC,67647.71827923325,290403354.61517584,32741656.88032023
2024-03-22 00:00:00 UTC,65716.6071866859,282404542.1053867,11661463.440355765
2024-03-23 00:00:00 UTC,63850.770306626575,271692376.4929774,14183431.86251994
2024-03-24 00:00:00 UTC,64205.41180889203,273064755.1589742,7465965.953367864
2024-03-25 00:00:00 UTC,67228.98715805702,285795224.0119673,7053121.9797156565
2024-03-26 00:00:00 UTC,69748.5967226274,293281993.676133,14479866.312985593
2024-03-27 00:00:00 UTC,70018.15893231294,293104391.1033426,11986973.330049653
2024-03-28 00:00:00 UTC,69291.65748155165,287466153.3459164,11313164.616645528
2024-03-29 00:00:00 UTC,70639.7998921097,295552602.9958358,8683680.636315387
2024-03-30 00:00:00 UTC,69753.31673455675,292820923.07120526,7251664.7309779525
2024-03-31 00:00:00 UTC,69680.38146231847,291034367.18961185,4576578.201284451
2024-04-01 00:00:00 UTC,71209.16171762506,296603384.786298,6952249.216163584
2024-04-02 00:00:00 UTC,69699.38249202109,291888276.0794952,14559845.032053586
2024-04-03 00:00:00 UTC,65475.2320133039,274046376.2439991,22342917.956797782
2024-04-04 00:00:00 UTC,65848.65573670657,271458057.5556253,9763432.265137166
2024-04-05 00:00:00 UTC,67616.45977162266,271857472.00103545,30704959.11162668
2024-04-06 00:00:00 UTC,67847.58749208765,259735769.25631452,18307698.926320113
2024-04-07 00:00:00 UTC,68835.87503793307,263809512.38864395,15230915.837470545
2024-04-08 00:00:00 UTC,69723.75838456173,263203224.04271892,17175725.430366196
2024-04-09 00:00:00 UTC,71560.23340617355,252024921.18983173,15264178.65468877
2024-04-10 00:00:00 UTC,69073.76315639063,243220323.06723413,9113189.091030017
2024-04-11 00:00:00 UTC,70521.72129448122,245988354.1909355,27141217.698129788
2024-04-12 00:00:00 UTC,70089.61465135653,242482439.56389692,10910172.363468943
2024-04-13 00:00:00 UTC,67097.54385127225,231737719.77169117,22387195.970365442
2024-04-14 00:00:00 UTC,63835.20890308592,222516021.13381314,30267400.52793622
2024-04-15 00:00:00 UTC,65960.85030443946,223800566.44277102,23631709.543232225
2024-04-16 00:00:00 UTC,63437.387744033775,214753162.74153927,16495905.209967451
