snapped_at,price,market_cap,total_volume
2024-09-16 00:00:00+00:00,2361.2451556280425,858393550.7874206,12564200.25777209
2024-09-17 00:00:00+00:00,2336.256052670239,849366000.4078842,10526076.859572647
2024-09-18 00:00:00+00:00,2383.613411600782,866225594.1858392,25275417.15885016
2024-09-19 00:00:00+00:00,2403.514314548884,872043774.6067679,15417452.539507696
2024-09-20 00:00:00+00:00,2512.2512417906983,913618293.8251618,19224514.03290183
2024-09-21 00:00:00+00:00,2602.7314909645693,899338940.9978939,10921872.927823042
2024-09-22 00:00:00+00:00,2665.966676775783,969225042.8726262,11901691.635455623
2024-09-23 00:00:00+00:00,2630.983372472674,956835964.5556978,10604356.83112151
2024-09-24 00:00:00+00:00,2699.89592438329,981421696.394976,13679428.339608427
2024-09-25 00:00:00+00:00,2706.916999151838,936238376.062454,17670203.734723903
2024-09-26 00:00:00+00:00,2627.238754230108,908012742.1469384,13453513.700694742
2024-09-27 00:00:00+00:00,2681.2671671991798,975109551.527538,36985328.96713508
2024-09-28 00:00:00+00:00,2750.1133932768103,999450416.3199192,30350136.401078228
2024-09-29 00:00:00+00:00,2726.9615546675946,992589467.3556544,19866364.62586211
2024-09-30 00:00:00+00:00,2707.0621714363187,984478534.6721756,49940637.20356853
2024-10-01 00:00:00+00:00,2641.6874512299205,960275426.8590094,28965885.81416368
2024-10-02 00:00:00+00:00,2494.3380548084347,907821760.8971628,33201240.36998114
2024-10-03 00:00:00+00:00,2406.3464521083893,874860748.0235167,3879870.547252964
2024-10-04 00:00:00+00:00,2391.8759938512158,775902166.5010179,26405226.22570309
2024-10-05 00:00:00+00:00,2460.9906619071667,798073849.0775499,15458853.204034626
2024-10-06 00:00:00+00:00,2460.5133944200065,793437110.8162768,21933880.93632309
2024-10-07 00:00:00+00:00,2487.1305671496457,802211276.0498874,13309822.970945584
2024-10-08 00:00:00+00:00,2472.29659523114,791396932.4145287,9443864.81123452
2024-10-09 00:00:00+00:00,2488.6032810894367,796687720.1688387,13661401.931955988
2024-10-10 00:00:00+00:00,2416.900314339402,761330126.4316069,28990827.984560605
2024-10-11 00:00:00+00:00,2431.234572348436,770066268.332808,7470794.040000733
2024-10-12 00:00:00+00:00,2486.010691492514,785444682.8980163,16511933.20353572
2024-10-13 00:00:00+00:00,2529.800559628376,798436839.157579,17525787.18841585
2024-10-14 00:00:00+00:00,2520.20532675425,794396204.0988221,33110341.16596581
2024-10-15 00:00:00+00:00,2681.8589906765883,838776226.0449016,27306514.21661604
2024-10-16 00:00:00+00:00,2652.4794592359463,825434104.4646425,34730639.256090224
2024-10-17 00:00:00+00:00,2666.8248204767237,830019372.3243067,52871519.29286864
2024-10-18 00:00:00+00:00,2661.6940887916303,828536955.6677064,38606551.20856207
2024-10-19 00:00:00+00:00,2699.3848391030824,831833988.9334252,30803038.54223257
2024-10-20 00:00:00+00:00,2714.474706089645,800586370.052735,8251965.78440354
2024-10-21 00:00:00+00:00,2811.954744701361,811463847.5907912,5568277.677228527
2024-10-22 00:00:00+00:00,2732.8733473365683,786990714.5463834,5325262.049998103
2024-10-23 00:00:00+00:00,2687.3930778932704,773707405.991736,5816110.845553768
2024-10-24 00:00:00+00:00,2587.536989432086,750571498.9330175,4499741.636230604
2024-10-25 00:00:00+00:00,2598.896722940483,764042733.3071407,6809915.871327386
2024-10-26 00:00:00+00:00,2481.50054723013,743547831.7385916,5646513.859324092
2024-10-27 00:00:00+00:00,2545.4405025008487,766048915.7575005,5342888.653203794
2024-10-28 00:00:00+00:00,2570.8397120516897,796465209.0778041,3446838.4656424723
2024-10-29 00:00:00+00:00,2631.3998294387234,865282303.8373379,4156980.873197221
2024-10-30 00:00:00+00:00,2707.7485859279477,908103916.2358671,6915612.407428943
2024-10-31 00:00:00+00:00,2724.3551037960115,918441250.7128168,8907199.108391209
2024-11-01 00:00:00+00:00,2575.601397803971,873189852.3418795,10131232.810988704
2024-11-02 00:00:00+00:00,2576.968048680436,868630033.5141602,9240452.860966455
2024-11-03 00:00:00+00:00,2552.3242901950744,929178473.008715,4875206.103297336
2024-11-04 00:00:00+00:00,2519.8308728087927,917689006.6041915,8110795.739819238
2024-11-05 00:00:00+00:00,2459.1650496209795,900932404.6593648,3381604.513316612
2024-11-06 00:00:00+00:00,2486.8349004801867,910213443.5277636,4098829.052860992
2024-11-07 00:00:00+00:00,2795.41224619982,1036908315.2157063,4905803.42705292
2024-11-08 00:00:00+00:00,2967.541203744728,1105344576.51225,8045809.416661356
2024-11-09 00:00:00+00:00,3039.295364272482,1266213740.2115788,17661231.037940815
2024-11-10 00:00:00+00:00,3206.9858655315006,1350619755.290893,26646196.484685823
2024-11-11 00:00:00+00:00,3262.665933713065,1384041786.6156812,22078291.01418787
2024-11-12 00:00:00+00:00,3488.4445676729224,1479460513.6545742,27120815.655234467
2024-11-13 00:00:00+00:00,3346.2384041074674,1408683727.4308422,22029684.989552837
2024-11-14 00:00:00+00:00,3273.0901134411783,1440099139.5891962,11641908.620260715
2024-11-15 00:00:00+00:00,3129.9122371992403,1407830220.4911444,12619651.197040932
2024-11-16 00:00:00+00:00,3163.48207016364,1416815255.0450866,6416606.752588876
2024-11-17 00:00:00+00:00,3210.036954557059,1432517966.7437248,7979937.277925498
2024-11-18 00:00:00+00:00,3149.425022713705,1405901947.49817,5736119.341132655
2024-11-19 00:00:00+00:00,3258.94543906518,1455068037.9789765,8894665.030669816
2024-11-20 00:00:00+00:00,3186.304943711434,1422601117.7079463,7963219.317992283
2024-11-21 00:00:00+00:00,3152.170230512534,1394110127.6399984,13879247.909763634
2024-11-22 00:00:00+00:00,3454.2768213031877,1517315156.332137,12396627.893367011
2024-11-23 00:00:00+00:00,3410.2947784668145,1485246370.9754803,11549755.656546555
2024-11-24 00:00:00+00:00,3488.4632217564435,1502930733.2434585,9618650.31126706
2024-11-25 00:00:00+00:00,3460.9504498876854,1480354505.3314707,10404362.856074205
2024-11-26 00:00:00+00:00,3506.538006332243,1492731849.2411149,3991301.184022721
2024-11-27 00:00:00+00:00,3416.989392545715,1450390641.945527,9958622.436330764
2024-11-28 00:00:00+00:00,3764.525668771865,1590016820.5518606,7540888.024509547
2024-11-29 00:00:00+00:00,3677.620598745451,1548803388.1978922,6776299.557156256
2024-11-30 00:00:00+00:00,3690.938682447756,1540377376.6677444,6659234.1557684485
2024-12-01 00:00:00+00:00,3811.5177717732536,1592217808.3070147,3748744.729706497
2024-12-02 00:00:00+00:00,3812.057508912996,1558225409.090119,6645323.154544173
2024-12-03 00:00:00+00:00,3744.233952747376,1521256914.4156387,5831169.356453092
2024-12-04 00:00:00+00:00,3718.871441703011,1505335785.4460948,9790442.707596838
2024-12-05 00:00:00+00:00,3949.2609299129167,1591145477.2472956,8168416.658981944
2024-12-06 00:00:00+00:00,3900.663704337907,1562456406.886942,13562911.022552831
2024-12-07 00:00:00+00:00,4124.8939417111005,1644929551.3299184,12268102.442840382
2024-12-08 00:00:00+00:00,4115.410792885697,1641685337.928755,7810742.040422576
2024-12-09 00:00:00+00:00,4131.985254672329,1628525413.7436912,14805616.19277674
2024-12-10 00:00:00+00:00,3819.4142662374416,1506245923.645423,10656614.877416722
2024-12-11 00:00:00+00:00,3728.649896276209,1472228386.8895786,32139382.591573343
2024-12-12 00:00:00+00:00,3936.41905876414,1546536019.0356724,14783656.954877878
2024-12-13 00:00:00+00:00,3987.673263799435,1519078295.5981305,6646080.281798396
2024-12-14 00:00:00+00:00,4017.5600443837775,1520020915.825485,3570708.7137940405
2024-12-15 00:00:00+00:00,3975.749211632849,1492278765.744447,3151318.7241238784
2024-12-16 00:00:00+00:00,4067.9722012920415,1524581316.3550036,8980897.053667836
2024-12-17 00:00:00+00:00,4114.48574684932,1505381556.793667,8347129.418951282
2024-12-18 00:00:00+00:00,3990.175079254485,1453013484.8925848,3284956.7036985243
2024-12-19 00:00:00+00:00,3734.830876021361,1352887028.9469771,8088242.489715098
2024-12-20 00:00:00+00:00,3535.226540613462,1281289792.52539,13416949.67817768
2024-12-21 00:00:00+00:00,3570.520462584564,1291713250.782415,10790318.977859268
2024-12-22 00:00:00+00:00,3428.542298653119,1234577155.567685,12213323.939238504
2024-12-23 00:00:00+00:00,3372.939207649135,1210663047.7548444,5544827.785024445
2024-12-24 00:00:00+00:00,3512.7519089908,1239265959.9849596,6966319.384173415
2024-12-25 00:00:00+00:00,3597.251833743921,1261201290.7456572,5958906.775547786
2024-12-26 00:00:00+00:00,3595.660687783104,1253730850.43759,3867264.781064105
2024-12-27 00:00:00+00:00,3423.6196464952423,1189869905.4057677,8672940.249332696
2024-12-28 00:00:00+00:00,3425.150027033512,1190015622.6190026,21722947.00934357
2024-12-29 00:00:00+00:00,3497.035788740552,1215101946.4908605,9223185.884630516
2024-12-30 00:00:00+00:00,3455.42014613542,1179140427.3425872,5395365.959552432
2024-12-31 00:00:00+00:00,3460.8215930348606,1164279452.1571183,22071573.520329185
2025-01-01 00:00:00+00:00,3436.1649312429736,1155385093.8130748,4528103.635663057
2025-01-02 00:00:00+00:00,3450.441889745258,1154298765.7215111,6389473.868022056
2025-01-03 00:00:00+00:00,3557.548689434918,1149582461.44751,12037891.018622538
