snapped_at,price,market_cap,total_volume
2020-05-08 00:00:00+00:00,0.0090000602488971,3433834.5229673223,5037228.602620649
2020-05-09 00:00:00+00:00,0.0065769678874532,2608909.194302092,644246.5690207789
2020-05-10 00:00:00+00:00,0.0059902461144549,2378059.3015760067,620846.0727484553
2020-05-11 00:00:00+00:00,0.0061261766410016,2386791.5513685923,44674093.32573328
2020-05-12 00:00:00+00:00,0.0070783845998345,2803342.246464591,50988403.71089756
2020-05-13 00:00:00+00:00,0.0090783231179019,3596707.4831659105,59796246.766233645
2020-05-14 00:00:00+00:00,0.008255983557395,3230757.359213971,63969473.9882756
2020-05-15 00:00:00+00:00,0.0084021276532846,3347647.1376691456,63887967.87949572
2020-05-16 00:00:00+00:00,0.0081248635266037,3188576.8888619835,61586623.84460493
2020-05-17 00:00:00+00:00,0.0070286389824168,2793071.156148046,50635110.60170142
2020-05-18 00:00:00+00:00,0.0060337197101833,2370848.195525903,45428402.47501712
2020-05-19 00:00:00+00:00,0.0070276806729474,2777651.7735894504,53365006.07123717
2020-05-20 00:00:00+00:00,0.0077702089806988,3069285.8898643325,58462455.374203086
2020-05-21 00:00:00+00:00,0.0074642241120026,2943295.6622232865,55888994.111628935
2020-05-22 00:00:00+00:00,0.0070746815277842,2801573.8850025684,53265586.46866708
2020-05-23 00:00:00+00:00,0.0077147336638634,6141892.338143257,58738254.876563065
2020-05-24 00:00:00+00:00,0.0078704616168628,6298531.88867308,59370205.39532805
2020-05-25 00:00:00+00:00,0.0079110137792003,6288509.463116899,60598624.000810206
2020-05-26 00:00:00+00:00,0.0078706771361569,6246217.672447817,59041253.53438207
2020-05-27 00:00:00+00:00,0.0078373481718129,6355318.355715122,59193737.07418629
2020-05-28 00:00:00+00:00,0.0079436750551312,6324308.079920003,59941432.36039388
2020-05-29 00:00:00+00:00,0.0078234600656425,6231446.818669555,59150614.03228569
2020-05-30 00:00:00+00:00,0.0077832631542206,6111977.630600309,57780548.77658898
2020-05-31 00:00:00+00:00,0.0077329117609872,6197269.962479883,57422279.64831668
2020-06-01 00:00:00+00:00,0.0076840281524535,6198314.262708545,56134656.59469913
2020-06-02 00:00:00+00:00,0.0076330958560252,6083529.574984998,55764483.78298421
2020-06-03 00:00:00+00:00,0.0077051487428585,6095090.498835851,58167724.20752111
2020-06-04 00:00:00+00:00,0.007534684579365,5916686.808829388,55990747.32583664
2020-06-05 00:00:00+00:00,0.0074503441293236,5891003.640551699,55897464.70454335
2020-06-06 00:00:00+00:00,0.0073146351651739,5867241.100921433,55133711.956492886
2020-06-07 00:00:00+00:00,0.0078879054399457,6292967.876810233,60185518.31503762
2020-06-08 00:00:00+00:00,0.0079263069446741,6309854.087284962,60799173.863523744
2020-06-09 00:00:00+00:00,0.0076320657868469,6118178.695347492,57521605.38731873
2020-06-10 00:00:00+00:00,0.0076066244647497,5940243.287590826,57399996.154010005
2020-06-11 00:00:00+00:00,0.0072182435285382,5744377.059180148,54985298.49712103
2020-06-12 00:00:00+00:00,0.0060466031396611,4814437.919909193,18848656.20416377
2020-06-13 00:00:00+00:00,0.0061373873323544,4875600.049919611,2221404.1248365776
2020-06-14 00:00:00+00:00,0.0061281478865299,4871570.777708907,2369232.1590031586
2020-06-15 00:00:00+00:00,0.0058450003048519,4653855.503635804,2753425.7461531693
2020-06-16 00:00:00+00:00,0.0059003262950002,4700464.095061753,2139251.7132863016
2020-06-17 00:00:00+00:00,0.0054108439887332,4263072.580921734,1376904.7999800222
2020-06-18 00:00:00+00:00,0.0055226919617999,7914127.626337707,1524240.6263768908
2020-06-19 00:00:00+00:00,0.0050551738195972,7253775.491865125,1500067.3302999744
2020-06-20 00:00:00+00:00,0.0050962718894916,7307289.448747581,1339835.5252425072
2020-06-21 00:00:00+00:00,0.0051182517629665,7352051.808746865,3080719.087209544
2020-06-22 00:00:00+00:00,0.0051407772947373,7371103.524059201,2539100.511129677
2020-06-23 00:00:00+00:00,0.0050996072044498,7312751.509561681,1597697.7509124374
2020-06-24 00:00:00+00:00,0.0057945890005342,8305339.068605477,1625669.4657755198
2020-06-25 00:00:00+00:00,0.0053761685585647,7714949.135450324,1143558.704006149
2020-06-26 00:00:00+00:00,0.0053325968542343,7650818.001874882,1519664.0010886
2020-06-27 00:00:00+00:00,0.0053296787016602,7641959.806375562,937627.8186177674
2020-06-28 00:00:00+00:00,0.0051751847378605,7428320.1731283795,819394.4935809227
2020-06-29 00:00:00+00:00,0.0051179508263361,7336101.747403998,991863.3505157428
2020-06-30 00:00:00+00:00,0.005323569240816,7632918.170161682,1198560.580766689
2020-07-01 00:00:00+00:00,0.0051950448423924,7458390.311069038,726726.9986803558
2020-07-02 00:00:00+00:00,0.0052031927388013,7398581.962424736,846940.6677494381
2020-07-03 00:00:00+00:00,0.0070643735547889,10178542.7903837,10586970.885582542
2020-07-04 00:00:00+00:00,0.0077681326692361,11132298.7540059,11814215.141353628
2020-07-05 00:00:00+00:00,0.0065844759791408,9442487.869188337,9533677.264851963
2020-07-06 00:00:00+00:00,0.0067526820319515,9662093.192948343,8907106.909902237
2020-07-07 00:00:00+00:00,0.0074306978998485,10654456.829024488,4465739.690040198
2020-07-08 00:00:00+00:00,0.0071008562483396,10187242.98949718,2976582.028998891
2020-07-09 00:00:00+00:00,0.0069962625221007,10008118.883015756,3323760.845820594
2020-07-10 00:00:00+00:00,0.0070599622559054,10156770.438268617,2960218.452828493
2020-07-11 00:00:00+00:00,0.0069132675256385,9870733.417676613,2616610.580039167
2020-07-12 00:00:00+00:00,0.0069443895861361,9931732.708665203,2379912.118011913
2020-07-13 00:00:00+00:00,0.0073769833009101,10586458.511747904,2839281.470439219
2020-07-14 00:00:00+00:00,0.0069616214819877,9986808.305701349,3229723.1276662773
2020-07-15 00:00:00+00:00,0.0072785381452046,10444343.751793398,2257864.2074849643
2020-07-16 00:00:00+00:00,0.0070906970384272,10150967.073444538,2094314.168221949
2020-07-17 00:00:00+00:00,0.00676685085299,9666359.125329206,1997479.8129372848
2020-07-18 00:00:00+00:00,0.0069329611187034,9937921.100798488,2203216.2432148107
2020-07-19 00:00:00+00:00,0.0071866300608985,10294464.678737791,2209797.984191241
2020-07-20 00:00:00+00:00,0.0074278682153329,10705217.958257288,2456579.169640648
2020-07-21 00:00:00+00:00,0.0083910773679233,12037055.768639157,2610089.323394208
2020-07-22 00:00:00+00:00,0.008907680536656,12750888.63589807,2360686.3481202344
2020-07-23 00:00:00+00:00,0.0087344455299251,12546002.38429834,1208025.0417633678
2020-07-24 00:00:00+00:00,0.0081012002018648,11568647.623037577,1017753.1072575196
2020-07-25 00:00:00+00:00,0.0111581477043059,15976868.071690569,2899890.121490478
2020-07-26 00:00:00+00:00,0.0126466539118537,18112385.231785957,3340761.244634452
2020-07-27 00:00:00+00:00,0.014131195867995,20245028.64218866,2701162.3107872023
2020-07-28 00:00:00+00:00,0.0120541232744805,17321163.886874046,2725036.586389762
2020-07-29 00:00:00+00:00,0.0117473711296166,16864140.576317407,1613247.076068103
2020-07-30 00:00:00+00:00,0.0116071744921012,16668596.720850224,1403241.3573360578
2020-07-31 00:00:00+00:00,0.0132869268121022,19067874.357894037,2103397.349670811
2020-08-01 00:00:00+00:00,0.0126326583689128,18146839.088446874,2251770.969764946
2020-08-02 00:00:00+00:00,0.0132719081898929,19056183.930485357,2497141.914571188
2020-08-03 00:00:00+00:00,0.0170261772339702,24402646.731965218,4038380.416006262
2020-08-04 00:00:00+00:00,0.0229508232848279,32774521.058082458,6081361.069328833
2020-08-05 00:00:00+00:00,0.0219890746443136,31508193.1571483,5253422.549718189
2020-08-06 00:00:00+00:00,0.0240011211700936,34370820.82762336,4452235.028423162
2020-08-07 00:00:00+00:00,0.03067726220888,43996468.8391606,9917301.657264158
2020-08-08 00:00:00+00:00,0.0349920412660966,50084794.47738943,6611015.581109828
