snapped_at,price,market_cap,total_volume
2024-10-18 00:00:00+00:00,1200.9400093941465,1043345814.4542458,101110506.92376338
2024-10-19 00:00:00+00:00,1204.4699553305732,1046971672.8639956,73857660.75010245
2024-10-20 00:00:00+00:00,1215.886680618875,1056997720.0503504,52173272.85423807
2024-10-21 00:00:00+00:00,1226.7648469832775,1066567158.1197804,63909200.37688367
2024-10-22 00:00:00+00:00,1185.3734085141175,1030024386.7202222,80389887.78084037
2024-10-23 00:00:00+00:00,1213.3885417390932,1054281525.4096318,139497891.59886163
2024-10-24 00:00:00+00:00,1160.8689587698204,1007995887.452759,110237834.91815372
2024-10-25 00:00:00+00:00,1136.9171063416693,985636541.1778874,56677409.71242317
2024-10-26 00:00:00+00:00,1049.379306615515,906671790.1608126,109751978.2625275
2024-10-27 00:00:00+00:00,1101.722526875109,955331168.613091,77323029.06883574
2024-10-28 00:00:00+00:00,1102.1459639297384,956553406.3865408,39644563.58022452
2024-10-29 00:00:00+00:00,1117.4026893255989,968726636.3129438,69735518.09939407
2024-10-30 00:00:00+00:00,1151.0137220810989,999030268.6778164,78975221.11694735
2024-10-31 00:00:00+00:00,1245.1867992217233,1084846018.2993257,168155004.9744341
2024-11-01 00:00:00+00:00,1266.1080190494945,1104662165.6285598,178734832.71453068
2024-11-02 00:00:00+00:00,1264.586882418978,1103361279.7189791,158765961.64051008
2024-11-03 00:00:00+00:00,1210.3456234451587,1054454162.1867436,138335337.44232565
2024-11-04 00:00:00+00:00,1176.740238111488,1024288307.7427202,111274685.14811791
2024-11-05 00:00:00+00:00,1147.9853856300167,999306847.1980689,113694655.49792822
2024-11-06 00:00:00+00:00,1120.2134307762904,976569653.3264936,127811383.70290528
2024-11-07 00:00:00+00:00,1385.4231379565315,1210340264.3037553,292421948.10505474
2024-11-08 00:00:00+00:00,1503.1819590752125,1319187602.9526882,339034511.01217467
2024-11-09 00:00:00+00:00,1479.4769680651434,1297589902.843858,173515657.96554065
2024-11-10 00:00:00+00:00,1490.4965164266016,1312100519.996138,127725993.75332616
2024-11-11 00:00:00+00:00,1471.4122435231166,1291187792.5556018,227208902.0984583
2024-11-12 00:00:00+00:00,1537.452713982166,1349552293.2121146,218981528.8904568
2024-11-13 00:00:00+00:00,1524.0436188168364,1336866538.6791778,356590967.9859688
2024-11-14 00:00:00+00:00,1484.463077570697,1307748510.9567115,276413319.7087198
2024-11-15 00:00:00+00:00,1416.6746646284903,1247235910.966575,206790982.62922895
2024-11-16 00:00:00+00:00,1435.1808822257076,1263702252.2799227,143329184.10379866
2024-11-17 00:00:00+00:00,1503.5047778481974,1322366592.0911937,161080379.44385746
2024-11-18 00:00:00+00:00,1474.0417111692095,1298770237.9941137,139448024.97211573
2024-11-19 00:00:00+00:00,1554.9434463529958,1365476339.378443,147134517.7434498
2024-11-20 00:00:00+00:00,1496.5511162214536,1319094295.446605,164995994.22943538
2024-11-21 00:00:00+00:00,1498.8106972168832,1321088932.2335677,207338936.26058504
2024-11-22 00:00:00+00:00,1643.278709584716,1451708670.0285232,221838742.20859155
2024-11-23 00:00:00+00:00,1630.287985779021,1442753472.4514809,196904695.17322508
2024-11-24 00:00:00+00:00,1663.642868366701,1470416693.3139915,296856056.62569106
2024-11-25 00:00:00+00:00,1743.5161420071595,1542993361.8855145,276170557.1902858
2024-11-26 00:00:00+00:00,1829.3102594440572,1618466371.5228784,392907467.0420193
2024-11-27 00:00:00+00:00,1736.848048850509,1537519765.5373611,218289146.76543692
2024-11-28 00:00:00+00:00,1865.2713313631805,1651078547.4144502,222078504.862316
2024-11-29 00:00:00+00:00,1822.6882310522544,1613609641.1833916,162883785.90088964
2024-11-30 00:00:00+00:00,1810.8136202757976,1603151112.2653842,145466086.8340312
2024-12-01 00:00:00+00:00,1864.1545045819337,1650848093.0757258,186460564.258045
2024-12-02 00:00:00+00:00,1840.3780740776697,1629355001.655538,147371901.5119515
2024-12-03 00:00:00+00:00,1976.6053761249104,1750119882.4347584,340882419.9264704
2024-12-04 00:00:00+00:00,2308.08520499582,2047343165.118936,651309594.3881223
2024-12-05 00:00:00+00:00,2270.695073263798,2019439534.677418,406442609.5233451
2024-12-06 00:00:00+00:00,2111.702508964854,1874717520.114747,284011883.37802464
2024-12-07 00:00:00+00:00,2216.437167134165,1969330522.214357,249219507.85483345
2024-12-08 00:00:00+00:00,2170.595718503462,1930150969.543195,129630978.46507856
2024-12-09 00:00:00+00:00,2214.266443905542,1968250362.695616,159077572.16954833
2024-12-10 00:00:00+00:00,1892.180616940162,1680205005.7720788,353355456.2097532
